Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,240.5800018310547,241.9499969482422,240.30999755859375,241.05499267578125,1172994,0.0,0.0
2024-11-13 09:35:00-05:00,241.05499267578125,241.625,240.88999938964844,241.53500366210938,71438,0.0,0.0
2024-11-13 09:40:00-05:00,241.58999633789062,241.97999572753906,241.41000366210938,241.9199981689453,84373,0.0,0.0
2024-11-13 09:45:00-05:00,241.89999389648438,242.11000061035156,241.58999633789062,241.9199981689453,106162,0.0,0.0
2024-11-13 09:50:00-05:00,241.9199981689453,242.17999267578125,241.57000732421875,241.73500061035156,107740,0.0,0.0
2024-11-13 09:55:00-05:00,241.73500061035156,242.25,241.44000244140625,242.10499572753906,137984,0.0,0.0
2024-11-13 10:00:00-05:00,242.1074981689453,242.1898956298828,241.3699951171875,241.5,88606,0.0,0.0
2024-11-13 10:05:00-05:00,241.52999877929688,241.52999877929688,240.60000610351562,241.19400024414062,165553,0.0,0.0
2024-11-13 10:10:00-05:00,241.22000122070312,241.65499877929688,241.1699981689453,241.5749969482422,100679,0.0,0.0
2024-11-13 10:15:00-05:00,241.61000061035156,241.7624969482422,241.52000427246094,241.72979736328125,73316,0.0,0.0
2024-11-13 10:20:00-05:00,241.83999633789062,242.6999969482422,241.82000732421875,242.64450073242188,87341,0.0,0.0
2024-11-13 10:25:00-05:00,242.6649932861328,243.10000610351562,242.4600067138672,243.02499389648438,98419,0.0,0.0
2024-11-13 10:30:00-05:00,243.02499389648438,243.69000244140625,242.99000549316406,243.6699981689453,138665,0.0,0.0
2024-11-13 10:35:00-05:00,243.6699981689453,243.86000061035156,243.38499450683594,243.59500122070312,110299,0.0,0.0
2024-11-13 10:40:00-05:00,243.59500122070312,243.86000061035156,243.36000061035156,243.6699981689453,136532,0.0,0.0
2024-11-13 10:45:00-05:00,243.6699981689453,244.08999633789062,243.49000549316406,244.0399932861328,101241,0.0,0.0
2024-11-13 10:50:00-05:00,244.01499938964844,244.01499938964844,243.39999389648438,243.52000427246094,145360,0.0,0.0
2024-11-13 10:55:00-05:00,243.55999755859375,243.58990478515625,242.7104034423828,242.89999389648438,90446,0.0,0.0
2024-11-13 11:00:00-05:00,242.8699951171875,243.05999755859375,242.67999267578125,243.05999755859375,95919,0.0,0.0
2024-11-13 11:05:00-05:00,243.0800018310547,243.44000244140625,242.80999755859375,243.44000244140625,70011,0.0,0.0
2024-11-13 11:10:00-05:00,243.50999450683594,243.50999450683594,243.30999755859375,243.34500122070312,48578,0.0,0.0
2024-11-13 11:15:00-05:00,243.3300018310547,243.43209838867188,243.24000549316406,243.3800048828125,40825,0.0,0.0
2024-11-13 11:20:00-05:00,243.3800048828125,243.5399932861328,243.17999267578125,243.2449951171875,65222,0.0,0.0
2024-11-13 11:25:00-05:00,243.2449951171875,243.50999450683594,243.21009826660156,243.35000610351562,47101,0.0,0.0
2024-11-13 11:30:00-05:00,243.4398956298828,243.5399932861328,243.1999969482422,243.50999450683594,59408,0.0,0.0
2024-11-13 11:35:00-05:00,243.47999572753906,243.85989379882812,243.47999572753906,243.85989379882812,61580,0.0,0.0
2024-11-13 11:40:00-05:00,243.8000030517578,243.86500549316406,243.5,243.5449981689453,42686,0.0,0.0
2024-11-13 11:45:00-05:00,243.5449981689453,243.87989807128906,243.32000732421875,243.4199981689453,47024,0.0,0.0
2024-11-13 11:50:00-05:00,243.4080047607422,243.47999572753906,243.1300048828125,243.32989501953125,36050,0.0,0.0
2024-11-13 11:55:00-05:00,243.3300018310547,243.4600067138672,243.2740020751953,243.4600067138672,63391,0.0,0.0
2024-11-13 12:00:00-05:00,243.4199981689453,243.48500061035156,243.1199951171875,243.25999450683594,39678,0.0,0.0
2024-11-13 12:05:00-05:00,243.2100067138672,243.5,243.2100067138672,243.38999938964844,30062,0.0,0.0
2024-11-13 12:10:00-05:00,243.39999389648438,243.91000366210938,243.38999938964844,243.38999938964844,37990,0.0,0.0
2024-11-13 12:15:00-05:00,243.42999267578125,243.5399932861328,243.22999572753906,243.22999572753906,36763,0.0,0.0
2024-11-13 12:20:00-05:00,243.27000427246094,243.32969665527344,243.0,243.2449951171875,48918,0.0,0.0
2024-11-13 12:25:00-05:00,243.2449951171875,243.41990661621094,243.0800018310547,243.16000366210938,30682,0.0,0.0
2024-11-13 12:30:00-05:00,243.1199951171875,243.25999450683594,242.75,242.87989807128906,33303,0.0,0.0
2024-11-13 12:35:00-05:00,242.8800048828125,242.94000244140625,242.72999572753906,242.76499938964844,45600,0.0,0.0
2024-11-13 12:40:00-05:00,242.75010681152344,242.89999389648438,242.65499877929688,242.75,35782,0.0,0.0
2024-11-13 12:45:00-05:00,242.77999877929688,242.83999633789062,242.61090087890625,242.6300048828125,51393,0.0,0.0
2024-11-13 12:50:00-05:00,242.6300048828125,242.72000122070312,242.5,242.60499572753906,29822,0.0,0.0
2024-11-13 12:55:00-05:00,242.60499572753906,242.61000061035156,242.36000061035156,242.47959899902344,44258,0.0,0.0
2024-11-13 13:00:00-05:00,242.49000549316406,242.5,242.3300018310547,242.3300018310547,24771,0.0,0.0
2024-11-13 13:05:00-05:00,242.3300018310547,242.3300018310547,241.95489501953125,242.0,38450,0.0,0.0
2024-11-13 13:10:00-05:00,242.0,242.02969360351562,241.72999572753906,241.85000610351562,59679,0.0,0.0
2024-11-13 13:15:00-05:00,241.85499572753906,241.91990661621094,241.75999450683594,241.80999755859375,39866,0.0,0.0
2024-11-13 13:20:00-05:00,241.8155059814453,242.19500732421875,241.8155059814453,242.125,47697,0.0,0.0
2024-11-13 13:25:00-05:00,242.14999389648438,242.2100067138672,242.08999633789062,242.1300048828125,27501,0.0,0.0
2024-11-13 13:30:00-05:00,242.10000610351562,242.39999389648438,242.10000610351562,242.34500122070312,531953,0.0,0.0
2024-11-13 13:35:00-05:00,242.3699951171875,242.41000366210938,242.05999755859375,242.1649932861328,28529,0.0,0.0
2024-11-13 13:40:00-05:00,242.16000366210938,242.39999389648438,242.14999389648438,242.30999755859375,32853,0.0,0.0
2024-11-13 13:45:00-05:00,242.30999755859375,242.3699951171875,242.1300048828125,242.30999755859375,33089,0.0,0.0
2024-11-13 13:50:00-05:00,242.30990600585938,242.33999633789062,242.24000549316406,242.2550048828125,26390,0.0,0.0
2024-11-13 13:55:00-05:00,242.25,242.31500244140625,242.0500030517578,242.07000732421875,30535,0.0,0.0
2024-11-13 14:00:00-05:00,242.0399932861328,242.11000061035156,242.0,242.07000732421875,40294,0.0,0.0
2024-11-13 14:05:00-05:00,242.10000610351562,242.30999755859375,242.10000610351562,242.12989807128906,29628,0.0,0.0
2024-11-13 14:10:00-05:00,242.13499450683594,242.22000122070312,242.07000732421875,242.1199951171875,29835,0.0,0.0
2024-11-13 14:15:00-05:00,242.10000610351562,242.16000366210938,241.85000610351562,241.86000061035156,45919,0.0,0.0
2024-11-13 14:20:00-05:00,241.83299255371094,241.97999572753906,241.72000122070312,241.72000122070312,37803,0.0,0.0
2024-11-13 14:25:00-05:00,241.7353973388672,241.77999877929688,241.61000061035156,241.7449951171875,40097,0.0,0.0
2024-11-13 14:30:00-05:00,241.7449951171875,241.8699951171875,241.60000610351562,241.74000549316406,45875,0.0,0.0
2024-11-13 14:35:00-05:00,241.70289611816406,241.85000610351562,241.61000061035156,241.74009704589844,28333,0.0,0.0
2024-11-13 14:40:00-05:00,241.75999450683594,241.77999877929688,241.5399932861328,241.61000061035156,47953,0.0,0.0
2024-11-13 14:45:00-05:00,241.5800018310547,241.7899932861328,241.5718994140625,241.66000366210938,36472,0.0,0.0
2024-11-13 14:50:00-05:00,241.63499450683594,241.64999389648438,241.49000549316406,241.5050048828125,48895,0.0,0.0
2024-11-13 14:55:00-05:00,241.5050048828125,241.57000732421875,241.38999938964844,241.47000122070312,46255,0.0,0.0
2024-11-13 15:00:00-05:00,241.4499969482422,241.55999755859375,241.32000732421875,241.41000366210938,50321,0.0,0.0
